lamb, beta, k, delta, p, c, K
-3.283981079229160382e+00,-6.206429894789027735e+00,2.347834286507076040e+00,2.160224142485583254e+00,2.481718006544245902e+00,6.694757845667368423e-01,4.767840060099503025e+06
-3.283981079229160382e+00,-6.206429894789027735e+00,2.347834286507076040e+00,2.160224142485583254e+00,2.481718006544245902e+00,6.694757845667368423e-01,4.767840060099503025e+06
-3.283981079229160382e+00,-6.206429894789027735e+00,2.347834286507076040e+00,2.160224142485583254e+00,2.481718006544245902e+00,6.694757845667368423e-01,4.767840060099503025e+06
-3.283981079229160382e+00,-6.206429894789027735e+00,2.347834286507076040e+00,2.160224142485583254e+00,2.481718006544245902e+00,6.694757845667368423e-01,4.767840060099503025e+06
-3.283981079229160382e+00,-6.206429894789027735e+00,2.347834286507076040e+00,2.160224142485583254e+00,2.481718006544245902e+00,6.694757845667368423e-01,4.767840060099503025e+06
-3.283981079229160382e+00,-6.206429894789027735e+00,2.347834286507076040e+00,2.160224142485583254e+00,2.481718006544245902e+00,6.694757845667368423e-01,4.767840060099503025e+06
-3.283981079229160382e+00,-6.206429894789027735e+00,2.347834286507076040e+00,2.160224142485583254e+00,2.481718006544245902e+00,6.694757845667368423e-01,4.767840060099503025e+06
-3.283981079229160382e+00,-6.206429894789027735e+00,2.347834286507076040e+00,2.160224142485583254e+00,2.481718006544245902e+00,6.694757845667368423e-01,4.767840060099503025e+06
-3.283981079229160382e+00,-6.206429894789027735e+00,2.347834286507076040e+00,2.160224142485583254e+00,2.481718006544245902e+00,6.694757845667368423e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
-3.283981750585088122e+00,-6.206428267060155157e+00,2.347836639622695287e+00,2.160223447543220487e+00,2.481717535943143371e+00,6.694783600990579231e-01,4.767840060099503025e+06
